,country,latitude,longitude,time,spatial_extent
8539,New Caledonia,-19.83333396911621,165.6666717529297,736103,0.0
8540,New Caledonia,-19.83333396911621,165.6666717529297,736104,0.0
8541,New Caledonia,-19.83333396911621,165.6666717529297,736105,0.0
8542,New Caledonia,-19.83333396911621,165.6666717529297,736106,0.0
8543,New Caledonia,-19.83333396911621,165.6666717529297,736107,0.0
8544,New Caledonia,-19.83333396911621,165.6666717529297,736108,0.0
8545,New Caledonia,-19.83333396911621,165.6666717529297,736109,0.0
8546,New Caledonia,-19.83333396911621,165.6666717529297,736110,0.0
8547,New Caledonia,-19.83333396911621,165.6666717529297,736111,0.0
8548,New Caledonia,-19.83333396911621,165.6666717529297,736112,0.0
8549,New Caledonia,-19.83333396911621,165.6666717529297,736113,0.0
8550,New Caledonia,-19.83333396911621,165.6666717529297,736114,0.0
8551,New Caledonia,-19.83333396911621,165.6666717529297,736115,0.0
8552,New Caledonia,-19.83333396911621,165.6666717529297,736116,0.0
8553,New Caledonia,-19.83333396911621,165.6666717529297,736117,0.0
8554,New Caledonia,-19.83333396911621,165.6666717529297,736118,0.0
8555,New Caledonia,-19.83333396911621,165.6666717529297,736119,0.0
8556,New Caledonia,-19.83333396911621,165.6666717529297,736120,0.0
8557,New Caledonia,-19.83333396911621,165.6666717529297,736121,0.0
8558,New Caledonia,-19.83333396911621,165.6666717529297,736122,0.0
8559,New Caledonia,-19.83333396911621,165.6666717529297,736123,0.0
8560,New Caledonia,-19.83333396911621,165.6666717529297,736124,0.0
8561,New Caledonia,-19.83333396911621,165.6666717529297,736125,0.0
8562,New Caledonia,-19.83333396911621,165.6666717529297,736126,1.0
8563,New Caledonia,-19.83333396911621,165.6666717529297,736127,1.0
8564,New Caledonia,-19.83333396911621,165.6666717529297,736128,1.0
8565,New Caledonia,-19.83333396911621,165.6666717529297,736129,1.0
8566,New Caledonia,-19.83333396911621,165.6666717529297,736130,1.0
8567,New Caledonia,-19.83333396911621,165.6666717529297,736131,1.0
8568,New Caledonia,-19.83333396911621,165.6666717529297,736132,1.0
8569,New Caledonia,-19.83333396911621,165.6666717529297,736133,1.0
8570,New Caledonia,-19.83333396911621,165.6666717529297,736134,1.0
8571,New Caledonia,-19.83333396911621,165.6666717529297,736135,1.0
8572,New Caledonia,-19.83333396911621,165.6666717529297,736136,1.0
8573,New Caledonia,-19.83333396911621,165.6666717529297,736137,1.0
8574,New Caledonia,-19.83333396911621,165.6666717529297,736138,1.0
8575,New Caledonia,-19.83333396911621,165.6666717529297,736139,1.0
8576,New Caledonia,-19.83333396911621,165.6666717529297,736140,1.0
8577,New Caledonia,-19.83333396911621,165.6666717529297,736141,1.0
8578,New Caledonia,-19.83333396911621,165.6666717529297,736142,1.0
8579,New Caledonia,-19.83333396911621,165.6666717529297,736143,1.0
8580,New Caledonia,-19.83333396911621,165.6666717529297,736144,1.0
8581,New Caledonia,-19.83333396911621,165.6666717529297,736145,1.0
8582,New Caledonia,-19.83333396911621,165.6666717529297,736146,1.0
8583,New Caledonia,-19.83333396911621,165.6666717529297,736147,1.0
8584,New Caledonia,-19.83333396911621,165.6666717529297,736148,1.0
8585,New Caledonia,-19.83333396911621,165.6666717529297,736149,1.0
8586,New Caledonia,-19.83333396911621,165.6666717529297,736150,1.0
8587,New Caledonia,-19.83333396911621,165.6666717529297,736151,1.0
8588,New Caledonia,-19.83333396911621,165.6666717529297,736152,1.0
8589,New Caledonia,-19.83333396911621,165.6666717529297,736153,1.0
8590,New Caledonia,-19.83333396911621,165.6666717529297,736154,1.0
8591,New Caledonia,-19.83333396911621,165.6666717529297,736155,0.0
8592,New Caledonia,-19.83333396911621,165.6666717529297,736156,0.0
8593,New Caledonia,-19.83333396911621,165.6666717529297,736157,0.0
8594,New Caledonia,-19.83333396911621,165.6666717529297,736158,0.0
8595,New Caledonia,-19.83333396911621,165.6666717529297,736159,0.0
8596,New Caledonia,-19.83333396911621,165.6666717529297,736160,0.0
8597,New Caledonia,-19.83333396911621,165.6666717529297,736161,0.0
8598,New Caledonia,-19.83333396911621,165.6666717529297,736162,0.0
8599,New Caledonia,-19.83333396911621,165.6666717529297,736163,0.0
8600,New Caledonia,-19.83333396911621,165.6666717529297,736164,0.0
8601,New Caledonia,-19.83333396911621,165.6666717529297,736165,0.0
8602,New Caledonia,-19.83333396911621,165.6666717529297,736166,0.0
8603,New Caledonia,-19.83333396911621,165.6666717529297,736167,0.0
8604,New Caledonia,-19.83333396911621,165.6666717529297,736168,0.0
8605,New Caledonia,-19.83333396911621,165.6666717529297,736169,0.0
8606,New Caledonia,-19.83333396911621,165.6666717529297,736170,0.0
8607,New Caledonia,-19.83333396911621,165.6666717529297,736171,0.0
8608,New Caledonia,-19.83333396911621,165.6666717529297,736172,0.0
8609,New Caledonia,-19.83333396911621,165.6666717529297,736173,0.0
8610,New Caledonia,-19.83333396911621,165.6666717529297,736174,0.0
8611,New Caledonia,-19.83333396911621,165.6666717529297,736175,0.0
8612,New Caledonia,-19.83333396911621,165.6666717529297,736176,0.0
8613,New Caledonia,-19.83333396911621,165.6666717529297,736177,0.0
8614,New Caledonia,-19.83333396911621,165.6666717529297,736178,0.0
8615,New Caledonia,-19.83333396911621,165.6666717529297,736179,0.0
8616,New Caledonia,-19.83333396911621,165.6666717529297,736180,0.0
8617,New Caledonia,-19.83333396911621,165.6666717529297,736181,0.0
8618,New Caledonia,-19.83333396911621,165.6666717529297,736182,0.0
8619,New Caledonia,-19.83333396911621,165.6666717529297,736183,0.0
8620,New Caledonia,-19.83333396911621,165.6666717529297,736184,0.0
8621,New Caledonia,-19.83333396911621,165.6666717529297,736185,0.0
8622,New Caledonia,-19.83333396911621,165.6666717529297,736186,0.0
8623,New Caledonia,-19.83333396911621,165.6666717529297,736187,0.0
8624,New Caledonia,-19.83333396911621,165.6666717529297,736188,0.0
8625,New Caledonia,-19.83333396911621,165.6666717529297,736189,0.0
8626,New Caledonia,-19.83333396911621,165.6666717529297,736190,0.0
8627,New Caledonia,-19.83333396911621,165.6666717529297,736191,0.0
8628,New Caledonia,-19.83333396911621,165.6666717529297,736192,0.0
8629,New Caledonia,-19.83333396911621,165.6666717529297,736193,0.0
8630,New Caledonia,-19.83333396911621,165.6666717529297,736194,0.0
8631,New Caledonia,-19.83333396911621,165.6666717529297,736195,0.0
8632,New Caledonia,-19.83333396911621,165.6666717529297,736196,0.0
8633,New Caledonia,-19.83333396911621,165.6666717529297,736197,0.0
8634,New Caledonia,-19.83333396911621,165.6666717529297,736198,0.0
8635,New Caledonia,-19.83333396911621,165.6666717529297,736199,0.0
8636,New Caledonia,-19.83333396911621,165.6666717529297,736200,0.0
8637,New Caledonia,-19.83333396911621,165.6666717529297,736201,0.0
8638,New Caledonia,-19.83333396911621,165.6666717529297,736202,0.0
8639,New Caledonia,-19.83333396911621,165.6666717529297,736203,0.0
8640,New Caledonia,-19.83333396911621,165.6666717529297,736204,0.0
8641,New Caledonia,-19.83333396911621,165.6666717529297,736205,0.0
8642,New Caledonia,-19.83333396911621,165.6666717529297,736206,0.0
8643,New Caledonia,-19.83333396911621,165.6666717529297,736207,0.0
8644,New Caledonia,-19.83333396911621,165.6666717529297,736208,0.0
8645,New Caledonia,-19.83333396911621,165.6666717529297,736209,0.0
8646,New Caledonia,-19.83333396911621,165.6666717529297,736210,0.0
8647,New Caledonia,-19.83333396911621,165.6666717529297,736211,0.0
8648,New Caledonia,-19.83333396911621,165.6666717529297,736212,0.0
8649,New Caledonia,-19.83333396911621,165.6666717529297,736213,0.0
8650,New Caledonia,-19.83333396911621,165.6666717529297,736214,0.0
8651,New Caledonia,-19.83333396911621,165.6666717529297,736215,0.0
8652,New Caledonia,-19.83333396911621,165.6666717529297,736216,0.0
8653,New Caledonia,-19.83333396911621,165.6666717529297,736217,0.0
8654,New Caledonia,-19.83333396911621,165.6666717529297,736218,0.0
8655,New Caledonia,-19.83333396911621,165.6666717529297,736219,0.0
8656,New Caledonia,-19.83333396911621,165.6666717529297,736220,0.0
8657,New Caledonia,-19.83333396911621,165.6666717529297,736221,0.0
8658,New Caledonia,-19.83333396911621,165.6666717529297,736222,0.0
8659,New Caledonia,-19.83333396911621,165.6666717529297,736223,0.0
8660,New Caledonia,-19.83333396911621,165.6666717529297,736224,0.0
8661,New Caledonia,-19.83333396911621,165.6666717529297,736225,0.0
8662,New Caledonia,-19.83333396911621,165.6666717529297,736226,0.0
8663,New Caledonia,-19.83333396911621,165.6666717529297,736227,0.0
8664,New Caledonia,-19.83333396911621,165.6666717529297,736228,0.0
8665,New Caledonia,-19.83333396911621,165.6666717529297,736229,0.0
8666,New Caledonia,-19.83333396911621,165.6666717529297,736230,0.0
8667,New Caledonia,-19.83333396911621,165.6666717529297,736231,0.0
8668,New Caledonia,-19.83333396911621,165.6666717529297,736232,0.0
8669,New Caledonia,-19.83333396911621,165.6666717529297,736233,0.0
8670,New Caledonia,-19.83333396911621,165.6666717529297,736234,0.0
8671,New Caledonia,-19.83333396911621,165.6666717529297,736235,0.0
8672,New Caledonia,-19.83333396911621,165.6666717529297,736236,0.0
8673,New Caledonia,-19.83333396911621,165.6666717529297,736237,0.0
8674,New Caledonia,-19.83333396911621,165.6666717529297,736238,0.0
8675,New Caledonia,-19.83333396911621,165.6666717529297,736239,0.0
8676,New Caledonia,-19.83333396911621,165.6666717529297,736240,0.0
8677,New Caledonia,-19.83333396911621,165.6666717529297,736241,0.0
8678,New Caledonia,-19.83333396911621,165.6666717529297,736242,0.0
8679,New Caledonia,-19.83333396911621,165.6666717529297,736243,0.0
8680,New Caledonia,-19.83333396911621,165.6666717529297,736244,0.0
8681,New Caledonia,-19.83333396911621,165.6666717529297,736245,0.0
8682,New Caledonia,-19.83333396911621,165.6666717529297,736246,0.0
8683,New Caledonia,-19.83333396911621,165.6666717529297,736247,0.0
8684,New Caledonia,-19.83333396911621,165.6666717529297,736248,0.0
8685,New Caledonia,-19.83333396911621,165.6666717529297,736249,0.0
8686,New Caledonia,-19.83333396911621,165.6666717529297,736250,0.0
8687,New Caledonia,-19.83333396911621,165.6666717529297,736251,0.0
8688,New Caledonia,-19.83333396911621,165.6666717529297,736252,0.0
8689,New Caledonia,-19.83333396911621,165.6666717529297,736253,0.0
8690,New Caledonia,-19.83333396911621,165.6666717529297,736254,0.0
8691,New Caledonia,-19.83333396911621,165.6666717529297,736255,0.0
8692,New Caledonia,-19.83333396911621,165.6666717529297,736256,0.0
8693,New Caledonia,-19.83333396911621,165.6666717529297,736257,0.0
8694,New Caledonia,-19.83333396911621,165.6666717529297,736258,0.0
8695,New Caledonia,-19.83333396911621,165.6666717529297,736259,0.0
8696,New Caledonia,-19.83333396911621,165.6666717529297,736260,0.0
8697,New Caledonia,-19.83333396911621,165.6666717529297,736261,0.0
8698,New Caledonia,-19.83333396911621,165.6666717529297,736262,0.0
8699,New Caledonia,-19.83333396911621,165.6666717529297,736263,0.0
8700,New Caledonia,-19.83333396911621,165.6666717529297,736264,0.0
8701,New Caledonia,-19.83333396911621,165.6666717529297,736265,0.0
8702,New Caledonia,-19.83333396911621,165.6666717529297,736266,0.0
8703,New Caledonia,-19.83333396911621,165.6666717529297,736267,0.0
8704,New Caledonia,-19.83333396911621,165.6666717529297,736268,0.0
8705,New Caledonia,-19.83333396911621,165.6666717529297,736269,0.0
8706,New Caledonia,-19.83333396911621,165.6666717529297,736270,0.0
8707,New Caledonia,-19.83333396911621,165.6666717529297,736271,0.0
8708,New Caledonia,-19.83333396911621,165.6666717529297,736272,0.0
8709,New Caledonia,-19.83333396911621,165.6666717529297,736273,0.0
8710,New Caledonia,-19.83333396911621,165.6666717529297,736274,0.0
8711,New Caledonia,-19.83333396911621,165.6666717529297,736275,0.0
8712,New Caledonia,-19.83333396911621,165.6666717529297,736276,0.0
8713,New Caledonia,-19.83333396911621,165.6666717529297,736277,0.0
8714,New Caledonia,-19.83333396911621,165.6666717529297,736278,0.0
8715,New Caledonia,-19.83333396911621,165.6666717529297,736279,0.0
8716,New Caledonia,-19.83333396911621,165.6666717529297,736280,0.0
8717,New Caledonia,-19.83333396911621,165.6666717529297,736281,0.0
8718,New Caledonia,-19.83333396911621,165.6666717529297,736282,0.0
8719,New Caledonia,-19.83333396911621,165.6666717529297,736283,0.0
8720,New Caledonia,-19.83333396911621,165.6666717529297,736284,0.0
8721,New Caledonia,-19.83333396911621,165.6666717529297,736285,0.0
8722,New Caledonia,-19.83333396911621,165.6666717529297,736286,0.0
8723,New Caledonia,-19.83333396911621,165.6666717529297,736287,0.0
8724,New Caledonia,-19.83333396911621,165.6666717529297,736288,0.0
8725,New Caledonia,-19.83333396911621,165.6666717529297,736289,0.0
8726,New Caledonia,-19.83333396911621,165.6666717529297,736290,0.0
8727,New Caledonia,-19.83333396911621,165.6666717529297,736291,0.0
8728,New Caledonia,-19.83333396911621,165.6666717529297,736292,0.0
8729,New Caledonia,-19.83333396911621,165.6666717529297,736293,0.0
8730,New Caledonia,-19.83333396911621,165.6666717529297,736294,0.0
8731,New Caledonia,-19.83333396911621,165.6666717529297,736295,0.0
8732,New Caledonia,-19.83333396911621,165.6666717529297,736296,0.0
8733,New Caledonia,-19.83333396911621,165.6666717529297,736297,0.0
8734,New Caledonia,-19.83333396911621,165.6666717529297,736298,0.0
8735,New Caledonia,-19.83333396911621,165.6666717529297,736299,0.0
8736,New Caledonia,-19.83333396911621,165.6666717529297,736300,0.0
8737,New Caledonia,-19.83333396911621,165.6666717529297,736301,0.0
8738,New Caledonia,-19.83333396911621,165.6666717529297,736302,0.0
8739,New Caledonia,-19.83333396911621,165.6666717529297,736303,0.0
8740,New Caledonia,-19.83333396911621,165.6666717529297,736304,0.0
8741,New Caledonia,-19.83333396911621,165.6666717529297,736305,0.0
8742,New Caledonia,-19.83333396911621,165.6666717529297,736306,0.0
8743,New Caledonia,-19.83333396911621,165.6666717529297,736307,0.0
8744,New Caledonia,-19.83333396911621,165.6666717529297,736308,0.0
8745,New Caledonia,-19.83333396911621,165.6666717529297,736309,0.0
8746,New Caledonia,-19.83333396911621,165.6666717529297,736310,0.0
8747,New Caledonia,-19.83333396911621,165.6666717529297,736311,0.0
8748,New Caledonia,-19.83333396911621,165.6666717529297,736312,0.0
8749,New Caledonia,-19.83333396911621,165.6666717529297,736313,0.0
8750,New Caledonia,-19.83333396911621,165.6666717529297,736314,0.0
8751,New Caledonia,-19.83333396911621,165.6666717529297,736315,0.0
8752,New Caledonia,-19.83333396911621,165.6666717529297,736316,0.0
8753,New Caledonia,-19.83333396911621,165.6666717529297,736317,0.0
8754,New Caledonia,-19.83333396911621,165.6666717529297,736318,0.0
8755,New Caledonia,-19.83333396911621,165.6666717529297,736319,0.0
8756,New Caledonia,-19.83333396911621,165.6666717529297,736320,0.0
8757,New Caledonia,-19.83333396911621,165.6666717529297,736321,0.0
8758,New Caledonia,-19.83333396911621,165.6666717529297,736322,0.0
8759,New Caledonia,-19.83333396911621,165.6666717529297,736323,0.0
8760,New Caledonia,-19.83333396911621,165.6666717529297,736324,0.0
8761,New Caledonia,-19.83333396911621,165.6666717529297,736325,0.0
8762,New Caledonia,-19.83333396911621,165.6666717529297,736326,0.0
8763,New Caledonia,-19.83333396911621,165.6666717529297,736327,0.0
8764,New Caledonia,-19.83333396911621,165.6666717529297,736328,0.0
8765,New Caledonia,-19.83333396911621,165.6666717529297,736329,0.0
8766,New Caledonia,-19.83333396911621,165.6666717529297,736330,0.0
8767,New Caledonia,-19.83333396911621,165.6666717529297,736331,0.0
8768,New Caledonia,-19.83333396911621,165.6666717529297,736332,0.0
8769,New Caledonia,-19.83333396911621,165.6666717529297,736333,0.0
8770,New Caledonia,-19.83333396911621,165.6666717529297,736334,0.0
8771,New Caledonia,-19.83333396911621,165.6666717529297,736335,0.0
8772,New Caledonia,-19.83333396911621,165.6666717529297,736336,0.0
8773,New Caledonia,-19.83333396911621,165.6666717529297,736337,0.0
8774,New Caledonia,-19.83333396911621,165.6666717529297,736338,0.0
8775,New Caledonia,-19.83333396911621,165.6666717529297,736339,0.0
8776,New Caledonia,-19.83333396911621,165.6666717529297,736340,0.0
8777,New Caledonia,-19.83333396911621,165.6666717529297,736341,0.0
8778,New Caledonia,-19.83333396911621,165.6666717529297,736342,0.0
8779,New Caledonia,-19.83333396911621,165.6666717529297,736343,0.0
8780,New Caledonia,-19.83333396911621,165.6666717529297,736344,0.0
8781,New Caledonia,-19.83333396911621,165.6666717529297,736345,0.0
8782,New Caledonia,-19.83333396911621,165.6666717529297,736346,0.0
8783,New Caledonia,-19.83333396911621,165.6666717529297,736347,0.0
8784,New Caledonia,-19.83333396911621,165.6666717529297,736348,0.0
8785,New Caledonia,-19.83333396911621,165.6666717529297,736349,0.0
8786,New Caledonia,-19.83333396911621,165.6666717529297,736350,0.0
8787,New Caledonia,-19.83333396911621,165.6666717529297,736351,0.0
8788,New Caledonia,-19.83333396911621,165.6666717529297,736352,0.0
8789,New Caledonia,-19.83333396911621,165.6666717529297,736353,0.0
8790,New Caledonia,-19.83333396911621,165.6666717529297,736354,0.0
8791,New Caledonia,-19.83333396911621,165.6666717529297,736355,0.0
8792,New Caledonia,-19.83333396911621,165.6666717529297,736356,0.0
8793,New Caledonia,-19.83333396911621,165.6666717529297,736357,0.0
8794,New Caledonia,-19.83333396911621,165.6666717529297,736358,0.0
8795,New Caledonia,-19.83333396911621,165.6666717529297,736359,0.0
8796,New Caledonia,-19.83333396911621,165.6666717529297,736360,0.0
8797,New Caledonia,-19.83333396911621,165.6666717529297,736361,0.0
8798,New Caledonia,-19.83333396911621,165.6666717529297,736362,0.0
8799,New Caledonia,-19.83333396911621,165.6666717529297,736363,0.0
