,country,latitude,longitude,time,spatial_extent
10761,New Caledonia,-20.83333396911621,167.3333282470703,738325,1.0
10762,New Caledonia,-20.83333396911621,167.3333282470703,738326,1.0
10763,New Caledonia,-20.83333396911621,167.3333282470703,738327,1.0
10764,New Caledonia,-20.83333396911621,167.3333282470703,738328,1.0
10765,New Caledonia,-20.83333396911621,167.3333282470703,738329,1.0
10766,New Caledonia,-20.83333396911621,167.3333282470703,738330,1.0
10767,New Caledonia,-20.83333396911621,167.3333282470703,738331,1.0
10768,New Caledonia,-20.83333396911621,167.3333282470703,738332,1.0
10769,New Caledonia,-20.83333396911621,167.3333282470703,738333,1.0
10770,New Caledonia,-20.83333396911621,167.3333282470703,738334,1.0
10771,New Caledonia,-20.83333396911621,167.3333282470703,738335,1.0
10772,New Caledonia,-20.83333396911621,167.3333282470703,738336,1.0
10773,New Caledonia,-20.83333396911621,167.3333282470703,738337,1.0
10774,New Caledonia,-20.83333396911621,167.3333282470703,738338,1.0
10775,New Caledonia,-20.83333396911621,167.3333282470703,738339,1.0
10776,New Caledonia,-20.83333396911621,167.3333282470703,738340,1.0
10777,New Caledonia,-20.83333396911621,167.3333282470703,738341,1.0
10778,New Caledonia,-20.83333396911621,167.3333282470703,738342,1.0
10779,New Caledonia,-20.83333396911621,167.3333282470703,738343,1.0
10780,New Caledonia,-20.83333396911621,167.3333282470703,738344,1.0
10781,New Caledonia,-20.83333396911621,167.3333282470703,738345,1.0
10782,New Caledonia,-20.83333396911621,167.3333282470703,738346,1.0
10783,New Caledonia,-20.83333396911621,167.3333282470703,738347,1.0
10784,New Caledonia,-20.83333396911621,167.3333282470703,738348,1.0
10785,New Caledonia,-20.83333396911621,167.3333282470703,738349,1.0
10786,New Caledonia,-20.83333396911621,167.3333282470703,738350,1.0
10787,New Caledonia,-20.83333396911621,167.3333282470703,738351,1.0
10788,New Caledonia,-20.83333396911621,167.3333282470703,738352,1.0
10789,New Caledonia,-20.83333396911621,167.3333282470703,738353,1.0
10790,New Caledonia,-20.83333396911621,167.3333282470703,738354,1.0
10791,New Caledonia,-20.83333396911621,167.3333282470703,738355,1.0
10792,New Caledonia,-20.83333396911621,167.3333282470703,738356,1.0
10793,New Caledonia,-20.83333396911621,167.3333282470703,738357,1.0
10794,New Caledonia,-20.83333396911621,167.3333282470703,738358,1.0
10795,New Caledonia,-20.83333396911621,167.3333282470703,738359,1.0
10796,New Caledonia,-20.83333396911621,167.3333282470703,738360,1.0
10797,New Caledonia,-20.83333396911621,167.3333282470703,738361,1.0
10798,New Caledonia,-20.83333396911621,167.3333282470703,738362,1.0
10799,New Caledonia,-20.83333396911621,167.3333282470703,738363,1.0
10800,New Caledonia,-20.83333396911621,167.3333282470703,738364,1.0
10801,New Caledonia,-20.83333396911621,167.3333282470703,738365,1.0
10802,New Caledonia,-20.83333396911621,167.3333282470703,738366,1.0
10803,New Caledonia,-20.83333396911621,167.3333282470703,738367,1.0
10804,New Caledonia,-20.83333396911621,167.3333282470703,738368,1.0
10805,New Caledonia,-20.83333396911621,167.3333282470703,738369,1.0
10806,New Caledonia,-20.83333396911621,167.3333282470703,738370,1.0
10807,New Caledonia,-20.83333396911621,167.3333282470703,738371,1.0
10808,New Caledonia,-20.83333396911621,167.3333282470703,738372,1.0
10809,New Caledonia,-20.83333396911621,167.3333282470703,738373,1.0
10810,New Caledonia,-20.83333396911621,167.3333282470703,738374,1.0
10811,New Caledonia,-20.83333396911621,167.3333282470703,738375,1.0
10812,New Caledonia,-20.83333396911621,167.3333282470703,738376,1.0
10813,New Caledonia,-20.83333396911621,167.3333282470703,738377,1.0
10814,New Caledonia,-20.83333396911621,167.3333282470703,738378,1.0
10815,New Caledonia,-20.83333396911621,167.3333282470703,738379,1.0
10816,New Caledonia,-20.83333396911621,167.3333282470703,738380,1.0
10817,New Caledonia,-20.83333396911621,167.3333282470703,738381,1.0
10818,New Caledonia,-20.83333396911621,167.3333282470703,738382,1.0
10819,New Caledonia,-20.83333396911621,167.3333282470703,738383,1.0
10820,New Caledonia,-20.83333396911621,167.3333282470703,738384,1.0
10821,New Caledonia,-20.83333396911621,167.3333282470703,738385,1.0
10822,New Caledonia,-20.83333396911621,167.3333282470703,738386,1.0
10823,New Caledonia,-20.83333396911621,167.3333282470703,738387,1.0
10824,New Caledonia,-20.83333396911621,167.3333282470703,738388,1.0
10825,New Caledonia,-20.83333396911621,167.3333282470703,738389,1.0
10826,New Caledonia,-20.83333396911621,167.3333282470703,738390,1.0
10827,New Caledonia,-20.83333396911621,167.3333282470703,738391,1.0
10828,New Caledonia,-20.83333396911621,167.3333282470703,738392,1.0
10829,New Caledonia,-20.83333396911621,167.3333282470703,738393,1.0
10830,New Caledonia,-20.83333396911621,167.3333282470703,738394,1.0
10831,New Caledonia,-20.83333396911621,167.3333282470703,738395,1.0
10832,New Caledonia,-20.83333396911621,167.3333282470703,738396,1.0
10833,New Caledonia,-20.83333396911621,167.3333282470703,738397,1.0
10834,New Caledonia,-20.83333396911621,167.3333282470703,738398,1.0
10835,New Caledonia,-20.83333396911621,167.3333282470703,738399,1.0
10836,New Caledonia,-20.83333396911621,167.3333282470703,738400,1.0
10837,New Caledonia,-20.83333396911621,167.3333282470703,738401,1.0
10838,New Caledonia,-20.83333396911621,167.3333282470703,738402,1.0
10839,New Caledonia,-20.83333396911621,167.3333282470703,738403,1.0
10840,New Caledonia,-20.83333396911621,167.3333282470703,738404,1.0
10841,New Caledonia,-20.83333396911621,167.3333282470703,738405,1.0
10842,New Caledonia,-20.83333396911621,167.3333282470703,738406,1.0
10843,New Caledonia,-20.83333396911621,167.3333282470703,738407,1.0
10844,New Caledonia,-20.83333396911621,167.3333282470703,738408,1.0
10845,New Caledonia,-20.83333396911621,167.3333282470703,738409,1.0
10846,New Caledonia,-20.83333396911621,167.3333282470703,738410,1.0
10847,New Caledonia,-20.83333396911621,167.3333282470703,738411,1.0
10848,New Caledonia,-20.83333396911621,167.3333282470703,738412,1.0
10849,New Caledonia,-20.83333396911621,167.3333282470703,738413,1.0
10850,New Caledonia,-20.83333396911621,167.3333282470703,738414,1.0
10851,New Caledonia,-20.83333396911621,167.3333282470703,738415,1.0
10852,New Caledonia,-20.83333396911621,167.3333282470703,738416,1.0
10853,New Caledonia,-20.83333396911621,167.3333282470703,738417,1.0
10854,New Caledonia,-20.83333396911621,167.3333282470703,738418,1.0
10855,New Caledonia,-20.83333396911621,167.3333282470703,738419,1.0
10856,New Caledonia,-20.83333396911621,167.3333282470703,738420,1.0
10857,New Caledonia,-20.83333396911621,167.3333282470703,738421,1.0
10858,New Caledonia,-20.83333396911621,167.3333282470703,738422,1.0
10859,New Caledonia,-20.83333396911621,167.3333282470703,738423,1.0
10860,New Caledonia,-20.83333396911621,167.3333282470703,738424,1.0
10861,New Caledonia,-20.83333396911621,167.3333282470703,738425,1.0
10862,New Caledonia,-20.83333396911621,167.3333282470703,738426,1.0
10863,New Caledonia,-20.83333396911621,167.3333282470703,738427,1.0
10864,New Caledonia,-20.83333396911621,167.3333282470703,738428,1.0
10865,New Caledonia,-20.83333396911621,167.3333282470703,738429,1.0
10866,New Caledonia,-20.83333396911621,167.3333282470703,738430,1.0
10867,New Caledonia,-20.83333396911621,167.3333282470703,738431,1.0
10868,New Caledonia,-20.83333396911621,167.3333282470703,738432,1.0
10869,New Caledonia,-20.83333396911621,167.3333282470703,738433,1.0
10870,New Caledonia,-20.83333396911621,167.3333282470703,738434,1.0
10871,New Caledonia,-20.83333396911621,167.3333282470703,738435,1.0
10872,New Caledonia,-20.83333396911621,167.3333282470703,738436,0.0
10873,New Caledonia,-20.83333396911621,167.3333282470703,738437,0.0
10874,New Caledonia,-20.83333396911621,167.3333282470703,738438,0.0
10875,New Caledonia,-20.83333396911621,167.3333282470703,738439,0.0
10876,New Caledonia,-20.83333396911621,167.3333282470703,738440,0.0
10877,New Caledonia,-20.83333396911621,167.3333282470703,738441,0.0
10878,New Caledonia,-20.83333396911621,167.3333282470703,738442,0.0
10879,New Caledonia,-20.83333396911621,167.3333282470703,738443,0.0
10880,New Caledonia,-20.83333396911621,167.3333282470703,738444,0.0
10881,New Caledonia,-20.83333396911621,167.3333282470703,738445,0.0
10882,New Caledonia,-20.83333396911621,167.3333282470703,738446,0.0
10883,New Caledonia,-20.83333396911621,167.3333282470703,738447,0.0
10884,New Caledonia,-20.83333396911621,167.3333282470703,738448,0.0
10885,New Caledonia,-20.83333396911621,167.3333282470703,738449,0.0
10886,New Caledonia,-20.83333396911621,167.3333282470703,738450,0.0
10887,New Caledonia,-20.83333396911621,167.3333282470703,738451,0.0
10888,New Caledonia,-20.83333396911621,167.3333282470703,738452,0.0
10889,New Caledonia,-20.83333396911621,167.3333282470703,738453,0.0
10890,New Caledonia,-20.83333396911621,167.3333282470703,738454,0.0
10891,New Caledonia,-20.83333396911621,167.3333282470703,738455,0.0
10892,New Caledonia,-20.83333396911621,167.3333282470703,738456,0.0
10893,New Caledonia,-20.83333396911621,167.3333282470703,738457,1.0
10894,New Caledonia,-20.83333396911621,167.3333282470703,738458,1.0
10895,New Caledonia,-20.83333396911621,167.3333282470703,738459,1.0
10896,New Caledonia,-20.83333396911621,167.3333282470703,738460,1.0
10897,New Caledonia,-20.83333396911621,167.3333282470703,738461,1.0
10898,New Caledonia,-20.83333396911621,167.3333282470703,738462,1.0
10899,New Caledonia,-20.83333396911621,167.3333282470703,738463,1.0
10900,New Caledonia,-20.83333396911621,167.3333282470703,738464,1.0
10901,New Caledonia,-20.83333396911621,167.3333282470703,738465,1.0
10902,New Caledonia,-20.83333396911621,167.3333282470703,738466,1.0
10903,New Caledonia,-20.83333396911621,167.3333282470703,738467,1.0
10904,New Caledonia,-20.83333396911621,167.3333282470703,738468,1.0
10905,New Caledonia,-20.83333396911621,167.3333282470703,738469,1.0
10906,New Caledonia,-20.83333396911621,167.3333282470703,738470,1.0
10907,New Caledonia,-20.83333396911621,167.3333282470703,738471,1.0
10908,New Caledonia,-20.83333396911621,167.3333282470703,738472,1.0
10909,New Caledonia,-20.83333396911621,167.3333282470703,738473,1.0
10910,New Caledonia,-20.83333396911621,167.3333282470703,738474,1.0
10911,New Caledonia,-20.83333396911621,167.3333282470703,738475,1.0
10912,New Caledonia,-20.83333396911621,167.3333282470703,738476,1.0
10913,New Caledonia,-20.83333396911621,167.3333282470703,738477,1.0
10914,New Caledonia,-20.83333396911621,167.3333282470703,738478,1.0
10915,New Caledonia,-20.83333396911621,167.3333282470703,738479,1.0
10916,New Caledonia,-20.83333396911621,167.3333282470703,738480,1.0
10917,New Caledonia,-20.83333396911621,167.3333282470703,738481,1.0
10918,New Caledonia,-20.83333396911621,167.3333282470703,738482,1.0
10919,New Caledonia,-20.83333396911621,167.3333282470703,738483,1.0
10920,New Caledonia,-20.83333396911621,167.3333282470703,738484,1.0
10921,New Caledonia,-20.83333396911621,167.3333282470703,738485,1.0
10922,New Caledonia,-20.83333396911621,167.3333282470703,738486,1.0
10923,New Caledonia,-20.83333396911621,167.3333282470703,738487,1.0
10924,New Caledonia,-20.83333396911621,167.3333282470703,738488,1.0
10925,New Caledonia,-20.83333396911621,167.3333282470703,738489,1.0
10926,New Caledonia,-20.83333396911621,167.3333282470703,738490,1.0
10927,New Caledonia,-20.83333396911621,167.3333282470703,738491,1.0
10928,New Caledonia,-20.83333396911621,167.3333282470703,738492,1.0
10929,New Caledonia,-20.83333396911621,167.3333282470703,738493,1.0
10930,New Caledonia,-20.83333396911621,167.3333282470703,738494,1.0
10931,New Caledonia,-20.83333396911621,167.3333282470703,738495,1.0
10932,New Caledonia,-20.83333396911621,167.3333282470703,738496,1.0
10933,New Caledonia,-20.83333396911621,167.3333282470703,738497,1.0
10934,New Caledonia,-20.83333396911621,167.3333282470703,738498,1.0
10935,New Caledonia,-20.83333396911621,167.3333282470703,738499,1.0
10936,New Caledonia,-20.83333396911621,167.3333282470703,738500,1.0
10937,New Caledonia,-20.83333396911621,167.3333282470703,738501,1.0
10938,New Caledonia,-20.83333396911621,167.3333282470703,738502,1.0
10939,New Caledonia,-20.83333396911621,167.3333282470703,738503,1.0
10940,New Caledonia,-20.83333396911621,167.3333282470703,738504,1.0
10941,New Caledonia,-20.83333396911621,167.3333282470703,738505,1.0
10942,New Caledonia,-20.83333396911621,167.3333282470703,738506,1.0
10943,New Caledonia,-20.83333396911621,167.3333282470703,738507,1.0
10944,New Caledonia,-20.83333396911621,167.3333282470703,738508,1.0
10945,New Caledonia,-20.83333396911621,167.3333282470703,738509,1.0
10946,New Caledonia,-20.83333396911621,167.3333282470703,738510,1.0
10947,New Caledonia,-20.83333396911621,167.3333282470703,738511,1.0
10948,New Caledonia,-20.83333396911621,167.3333282470703,738512,1.0
10949,New Caledonia,-20.83333396911621,167.3333282470703,738513,1.0
10950,New Caledonia,-20.83333396911621,167.3333282470703,738514,1.0
10951,New Caledonia,-20.83333396911621,167.3333282470703,738515,1.0
10952,New Caledonia,-20.83333396911621,167.3333282470703,738516,1.0
10953,New Caledonia,-20.83333396911621,167.3333282470703,738517,1.0
10954,New Caledonia,-20.83333396911621,167.3333282470703,738518,1.0
10955,New Caledonia,-20.83333396911621,167.3333282470703,738519,1.0
10956,New Caledonia,-20.83333396911621,167.3333282470703,738520,1.0
10957,New Caledonia,-20.83333396911621,167.3333282470703,738521,1.0
10958,New Caledonia,-20.83333396911621,167.3333282470703,738522,1.0
10959,New Caledonia,-20.83333396911621,167.3333282470703,738523,1.0
10960,New Caledonia,-20.83333396911621,167.3333282470703,738524,1.0
10961,New Caledonia,-20.83333396911621,167.3333282470703,738525,1.0
10962,New Caledonia,-20.83333396911621,167.3333282470703,738526,1.0
10963,New Caledonia,-20.83333396911621,167.3333282470703,738527,1.0
10964,New Caledonia,-20.83333396911621,167.3333282470703,738528,1.0
10965,New Caledonia,-20.83333396911621,167.3333282470703,738529,1.0
10966,New Caledonia,-20.83333396911621,167.3333282470703,738530,1.0
10967,New Caledonia,-20.83333396911621,167.3333282470703,738531,1.0
10968,New Caledonia,-20.83333396911621,167.3333282470703,738532,1.0
10969,New Caledonia,-20.83333396911621,167.3333282470703,738533,1.0
10970,New Caledonia,-20.83333396911621,167.3333282470703,738534,1.0
10971,New Caledonia,-20.83333396911621,167.3333282470703,738535,1.0
10972,New Caledonia,-20.83333396911621,167.3333282470703,738536,1.0
10973,New Caledonia,-20.83333396911621,167.3333282470703,738537,0.0
10974,New Caledonia,-20.83333396911621,167.3333282470703,738538,0.0
10975,New Caledonia,-20.83333396911621,167.3333282470703,738539,0.0
10976,New Caledonia,-20.83333396911621,167.3333282470703,738540,0.0
10977,New Caledonia,-20.83333396911621,167.3333282470703,738541,0.0
10978,New Caledonia,-20.83333396911621,167.3333282470703,738542,0.0
10979,New Caledonia,-20.83333396911621,167.3333282470703,738543,0.0
10980,New Caledonia,-20.83333396911621,167.3333282470703,738544,1.0
10981,New Caledonia,-20.83333396911621,167.3333282470703,738545,1.0
10982,New Caledonia,-20.83333396911621,167.3333282470703,738546,1.0
10983,New Caledonia,-20.83333396911621,167.3333282470703,738547,1.0
10984,New Caledonia,-20.83333396911621,167.3333282470703,738548,1.0
10985,New Caledonia,-20.83333396911621,167.3333282470703,738549,1.0
10986,New Caledonia,-20.83333396911621,167.3333282470703,738550,1.0
10987,New Caledonia,-20.83333396911621,167.3333282470703,738551,1.0
10988,New Caledonia,-20.83333396911621,167.3333282470703,738552,1.0
10989,New Caledonia,-20.83333396911621,167.3333282470703,738553,1.0
10990,New Caledonia,-20.83333396911621,167.3333282470703,738554,1.0
10991,New Caledonia,-20.83333396911621,167.3333282470703,738555,1.0
10992,New Caledonia,-20.83333396911621,167.3333282470703,738556,1.0
10993,New Caledonia,-20.83333396911621,167.3333282470703,738557,1.0
10994,New Caledonia,-20.83333396911621,167.3333282470703,738558,1.0
10995,New Caledonia,-20.83333396911621,167.3333282470703,738559,1.0
10996,New Caledonia,-20.83333396911621,167.3333282470703,738560,1.0
10997,New Caledonia,-20.83333396911621,167.3333282470703,738561,1.0
10998,New Caledonia,-20.83333396911621,167.3333282470703,738562,1.0
10999,New Caledonia,-20.83333396911621,167.3333282470703,738563,1.0
11000,New Caledonia,-20.83333396911621,167.3333282470703,738564,1.0
11001,New Caledonia,-20.83333396911621,167.3333282470703,738565,1.0
11002,New Caledonia,-20.83333396911621,167.3333282470703,738566,0.0
11003,New Caledonia,-20.83333396911621,167.3333282470703,738567,0.0
11004,New Caledonia,-20.83333396911621,167.3333282470703,738568,0.0
11005,New Caledonia,-20.83333396911621,167.3333282470703,738569,0.0
11006,New Caledonia,-20.83333396911621,167.3333282470703,738570,0.0
11007,New Caledonia,-20.83333396911621,167.3333282470703,738571,0.0
11008,New Caledonia,-20.83333396911621,167.3333282470703,738572,0.0
11009,New Caledonia,-20.83333396911621,167.3333282470703,738573,0.0
11010,New Caledonia,-20.83333396911621,167.3333282470703,738574,0.0
11011,New Caledonia,-20.83333396911621,167.3333282470703,738575,0.0
